timestamp,messageType,latency,statusCode,roomId
1770782820411,TEXT,1,SUCCESS,18
1770782820411,TEXT,1,SUCCESS,19
1770782820411,TEXT,1,SUCCESS,16
1770782820411,TEXT,1,SUCCESS,10
1770782820411,TEXT,1,SUCCESS,12
1770782820411,TEXT,1,SUCCESS,13
1770782820411,JOIN,1,SUCCESS,2
1770782820411,TEXT,1,SUCCESS,5
1770782820411,LEAVE,1,SUCCESS,5
1770782820412,TEXT,1,SUCCESS,12
1770782820412,TEXT,1,SUCCESS,15
1770782820412,TEXT,1,SUCCESS,9
1770782820412,TEXT,1,SUCCESS,8
1770782820412,TEXT,1,SUCCESS,14
1770782820412,TEXT,1,SUCCESS,8
1770782820412,TEXT,1,SUCCESS,3
1770782820412,LEAVE,1,SUCCESS,5
1770782820412,TEXT,1,SUCCESS,16
1770782820412,TEXT,1,SUCCESS,15
1770782820412,TEXT,1,SUCCESS,10
1770782820412,TEXT,1,SUCCESS,9
1770782820412,TEXT,1,SUCCESS,1
1770782820412,TEXT,1,SUCCESS,18
1770782820412,TEXT,1,SUCCESS,17
1770782820412,TEXT,1,SUCCESS,6
1770782820412,TEXT,1,SUCCESS,4
1770782820412,TEXT,1,SUCCESS,3
1770782820412,TEXT,1,SUCCESS,19
1770782820412,TEXT,1,SUCCESS,16
1770782820412,TEXT,1,SUCCESS,2
1770782820412,TEXT,1,SUCCESS,4
1770782820412,LEAVE,1,SUCCESS,5
1770782820416,TEXT,0,SUCCESS,1
1770782820416,TEXT,0,SUCCESS,14
1770782820416,TEXT,0,SUCCESS,6
1770782820416,TEXT,0,SUCCESS,13
1770782820416,TEXT,0,SUCCESS,11
1770782820416,JOIN,0,SUCCESS,12
1770782820416,JOIN,0,SUCCESS,12
1770782820416,TEXT,0,SUCCESS,9
1770782820416,TEXT,0,SUCCESS,12
1770782820416,TEXT,0,SUCCESS,5
1770782820416,TEXT,1,SUCCESS,10
1770782820416,TEXT,1,SUCCESS,20
1770782820416,TEXT,1,SUCCESS,3
1770782820416,TEXT,1,SUCCESS,18
1770782820416,TEXT,1,SUCCESS,13
1770782820416,TEXT,1,SUCCESS,2
1770782820416,TEXT,1,SUCCESS,10
1770782820416,JOIN,1,SUCCESS,2
1770782820416,TEXT,1,SUCCESS,11
1770782820416,TEXT,1,SUCCESS,5
1770782820416,TEXT,1,SUCCESS,15
1770782820416,TEXT,1,SUCCESS,16
1770782820416,TEXT,1,SUCCESS,6
1770782820416,TEXT,1,SUCCESS,9
1770782820416,TEXT,1,SUCCESS,13
1770782820416,TEXT,1,SUCCESS,8
1770782820416,TEXT,1,SUCCESS,2
1770782820416,TEXT,1,SUCCESS,3
1770782820416,TEXT,1,SUCCESS,1
1770782820416,JOIN,1,SUCCESS,17
1770782820416,LEAVE,1,SUCCESS,4
1770782820416,TEXT,1,SUCCESS,3
1770782820416,TEXT,1,SUCCESS,18
1770782820416,LEAVE,1,SUCCESS,16
1770782820416,TEXT,1,SUCCESS,10
1770782820416,TEXT,1,SUCCESS,13
1770782820416,TEXT,1,SUCCESS,5
1770782820417,TEXT,0,SUCCESS,19
1770782820417,TEXT,0,SUCCESS,2
1770782820417,LEAVE,0,SUCCESS,12
1770782820417,JOIN,0,SUCCESS,16
1770782820417,TEXT,0,SUCCESS,12
1770782820417,TEXT,1,SUCCESS,8
1770782820417,TEXT,1,SUCCESS,15
1770782820417,TEXT,1,SUCCESS,1
1770782820417,TEXT,1,SUCCESS,18
1770782820417,TEXT,1,SUCCESS,4
1770782820417,LEAVE,1,SUCCESS,9
1770782820417,TEXT,1,SUCCESS,14
1770782820417,TEXT,1,SUCCESS,19
1770782820417,TEXT,1,SUCCESS,17
1770782820418,LEAVE,0,SUCCESS,15
1770782820418,TEXT,0,SUCCESS,8
1770782820418,TEXT,0,SUCCESS,3
1770782820418,JOIN,0,SUCCESS,13
1770782820418,TEXT,0,SUCCESS,16
1770782820418,TEXT,0,SUCCESS,10
1770782820418,TEXT,0,SUCCESS,3
1770782820418,TEXT,0,SUCCESS,6
1770782820418,TEXT,0,SUCCESS,9
1770782820418,TEXT,0,SUCCESS,16
1770782820418,TEXT,0,SUCCESS,2
1770782820418,TEXT,0,SUCCESS,4
1770782820418,JOIN,0,SUCCESS,10
1770782820421,TEXT,1,SUCCESS,6
1770782820421,TEXT,1,SUCCESS,2
1770782820421,TEXT,1,SUCCESS,12
1770782820421,TEXT,1,SUCCESS,13
1770782820421,TEXT,1,SUCCESS,11
1770782820421,TEXT,1,SUCCESS,3
1770782820421,TEXT,1,SUCCESS,14
1770782820421,TEXT,1,SUCCESS,12
1770782820421,TEXT,1,SUCCESS,12
1770782820421,TEXT,1,SUCCESS,5
1770782820421,TEXT,1,SUCCESS,9
1770782820421,TEXT,1,SUCCESS,5
1770782820421,TEXT,1,SUCCESS,1
1770782820421,TEXT,1,SUCCESS,10
1770782820421,TEXT,1,SUCCESS,20
1770782820421,TEXT,1,SUCCESS,10
1770782820421,TEXT,1,SUCCESS,13
1770782820421,TEXT,1,SUCCESS,2
1770782820421,TEXT,1,SUCCESS,11
1770782820421,LEAVE,1,SUCCESS,18
1770782820421,TEXT,1,SUCCESS,15
1770782820421,TEXT,1,SUCCESS,13
1770782820421,TEXT,1,SUCCESS,9
1770782820421,TEXT,1,SUCCESS,8
1770782820421,LEAVE,1,SUCCESS,3
1770782820421,TEXT,1,SUCCESS,1
1770782820421,JOIN,1,SUCCESS,17
1770782820421,TEXT,1,SUCCESS,3
1770782820421,TEXT,1,SUCCESS,6
1770782820421,TEXT,1,SUCCESS,2
1770782820421,TEXT,1,SUCCESS,18
1770782820421,TEXT,1,SUCCESS,17
1770782820421,TEXT,1,SUCCESS,16
1770782820421,JOIN,1,SUCCESS,6
1770782820421,LEAVE,1,SUCCESS,5
1770782820422,TEXT,0,SUCCESS,10
1770782820422,TEXT,0,SUCCESS,13
1770782820422,TEXT,0,SUCCESS,19
1770782820422,TEXT,1,SUCCESS,16
1770782820422,TEXT,1,SUCCESS,12
1770782820422,TEXT,1,SUCCESS,8
1770782820422,TEXT,1,SUCCESS,1
1770782820422,TEXT,1,SUCCESS,15
1770782820422,TEXT,1,SUCCESS,18
1770782820422,TEXT,1,SUCCESS,4
1770782820422,JOIN,1,SUCCESS,1
1770782820422,TEXT,1,SUCCESS,2
1770782820422,TEXT,1,SUCCESS,17
1770782820422,TEXT,1,SUCCESS,14
1770782820422,JOIN,1,SUCCESS,4
1770782820422,TEXT,1,SUCCESS,19
1770782820423,TEXT,0,SUCCESS,16
1770782820423,TEXT,0,SUCCESS,9
1770782820423,TEXT,1,SUCCESS,3
1770782820423,JOIN,1,SUCCESS,7
1770782820423,TEXT,1,SUCCESS,3
1770782820423,TEXT,1,SUCCESS,10
1770782820423,TEXT,1,SUCCESS,10
1770782820423,TEXT,1,SUCCESS,4
1770782820423,TEXT,1,SUCCESS,2
1770782820423,TEXT,1,SUCCESS,6
1770782820424,TEXT,0,SUCCESS,8
1770782820424,TEXT,0,SUCCESS,13
1770782820424,TEXT,0,SUCCESS,16
1770782820426,TEXT,1,SUCCESS,2
1770782820426,TEXT,1,SUCCESS,11
1770782820426,TEXT,1,SUCCESS,13
1770782820426,TEXT,1,SUCCESS,14
1770782820426,TEXT,1,SUCCESS,3
1770782820426,TEXT,1,SUCCESS,12
1770782820426,TEXT,1,SUCCESS,12
1770782820426,TEXT,1,SUCCESS,12
1770782820426,TEXT,1,SUCCESS,15
1770782820426,TEXT,1,SUCCESS,9
1770782820426,TEXT,1,SUCCESS,1
1770782820426,TEXT,1,SUCCESS,20
1770782820426,TEXT,1,SUCCESS,13
1770782820426,TEXT,1,SUCCESS,6
1770782820426,TEXT,1,SUCCESS,5
1770782820426,TEXT,2,SUCCESS,1
1770782820426,TEXT,2,SUCCESS,5
1770782820426,TEXT,2,SUCCESS,2
1770782820426,TEXT,2,SUCCESS,3
1770782820426,TEXT,2,SUCCESS,11
1770782820426,LEAVE,2,SUCCESS,10
1770782820426,TEXT,2,SUCCESS,9
1770782820426,LEAVE,2,SUCCESS,8
1770782820426,TEXT,2,SUCCESS,17
1770782820426,JOIN,2,SUCCESS,4
1770782820427,TEXT,1,SUCCESS,10
1770782820427,JOIN,1,SUCCESS,7
1770782820427,TEXT,1,SUCCESS,13
1770782820427,TEXT,1,SUCCESS,2
1770782820427,TEXT,1,SUCCESS,18
1770782820427,TEXT,1,SUCCESS,17
1770782820427,TEXT,1,SUCCESS,16
1770782820427,TEXT,1,SUCCESS,10
1770782820427,JOIN,1,SUCCESS,15
1770782820427,TEXT,1,SUCCESS,19
1770782820427,TEXT,1,SUCCESS,16
1770782820427,TEXT,1,SUCCESS,8
1770782820427,TEXT,1,SUCCESS,6
1770782820427,TEXT,1,SUCCESS,15
1770782820427,TEXT,1,SUCCESS,6
1770782820427,TEXT,1,SUCCESS,1
1770782820427,TEXT,1,SUCCESS,18
1770782820427,TEXT,1,SUCCESS,4
1770782820427,TEXT,1,SUCCESS,1
1770782820427,TEXT,1,SUCCESS,17
1770782820427,TEXT,1,SUCCESS,4
1770782820428,TEXT,0,SUCCESS,19
1770782820428,TEXT,0,SUCCESS,13
1770782820428,TEXT,0,SUCCESS,12
1770782820428,LEAVE,0,SUCCESS,2
1770782820428,TEXT,1,SUCCESS,14
1770782820428,TEXT,1,SUCCESS,16
1770782820428,TEXT,1,SUCCESS,7
1770782820428,TEXT,1,SUCCESS,9
1770782820428,TEXT,1,SUCCESS,3
1770782820428,TEXT,1,SUCCESS,10
1770782820428,TEXT,1,SUCCESS,6
1770782820428,LEAVE,1,SUCCESS,10
1770782820428,TEXT,1,SUCCESS,2
1770782820429,TEXT,0,SUCCESS,3
1770782820429,LEAVE,0,SUCCESS,4
1770782820429,TEXT,1,SUCCESS,16
1770782820429,TEXT,1,SUCCESS,8
1770782820429,TEXT,1,SUCCESS,13
1770782820432,TEXT,0,SUCCESS,12
1770782820432,TEXT,1,SUCCESS,12
1770782820432,TEXT,1,SUCCESS,10
1770782820432,TEXT,1,SUCCESS,3
1770782820432,TEXT,1,SUCCESS,5
1770782820432,TEXT,1,SUCCESS,3
1770782820432,TEXT,1,SUCCESS,14
1770782820432,TEXT,1,SUCCESS,10
1770782820432,TEXT,1,SUCCESS,2
1770782820432,TEXT,1,SUCCESS,13
1770782820432,TEXT,1,SUCCESS,13
1770782820432,TEXT,1,SUCCESS,11
1770782820432,TEXT,1,SUCCESS,9
1770782820432,LEAVE,1,SUCCESS,20
1770782820432,LEAVE,1,SUCCESS,2
1770782820432,TEXT,1,SUCCESS,5
1770782820432,TEXT,1,SUCCESS,15
1770782820432,TEXT,1,SUCCESS,15
1770782820432,TEXT,1,SUCCESS,2
1770782820432,JOIN,1,SUCCESS,9
1770782820432,TEXT,1,SUCCESS,12
1770782820432,TEXT,1,SUCCESS,18
1770782820432,TEXT,1,SUCCESS,17
1770782820432,LEAVE,1,SUCCESS,1
1770782820432,TEXT,1,SUCCESS,6
1770782820432,TEXT,1,SUCCESS,1
1770782820432,TEXT,1,SUCCESS,11
1770782820432,TEXT,1,SUCCESS,16
1770782820432,LEAVE,1,SUCCESS,19
1770782820432,JOIN,1,SUCCESS,4
1770782820432,TEXT,1,SUCCESS,9
1770782820432,TEXT,2,SUCCESS,4
1770782820432,TEXT,2,SUCCESS,7
1770782820432,LEAVE,2,SUCCESS,13
1770782820432,TEXT,2,SUCCESS,16
1770782820432,TEXT,2,SUCCESS,17
1770782820432,TEXT,2,SUCCESS,6
1770782820432,TEXT,2,SUCCESS,8
1770782820432,TEXT,2,SUCCESS,1
1770782820432,TEXT,2,SUCCESS,18
1770782820432,TEXT,2,SUCCESS,6
1770782820432,TEXT,2,SUCCESS,15
1770782820432,TEXT,2,SUCCESS,4
1770782820432,TEXT,2,SUCCESS,1
1770782820432,TEXT,2,SUCCESS,17
1770782820433,TEXT,1,SUCCESS,4
1770782820433,TEXT,1,SUCCESS,13
1770782820433,TEXT,1,SUCCESS,14
1770782820433,TEXT,1,SUCCESS,12
1770782820433,LEAVE,1,SUCCESS,19
1770782820433,JOIN,1,SUCCESS,7
1770782820434,TEXT,0,SUCCESS,9
1770782820434,TEXT,0,SUCCESS,2
1770782820434,TEXT,0,SUCCESS,16
1770782820434,TEXT,0,SUCCESS,7
1770782820434,TEXT,0,SUCCESS,10
1770782820434,TEXT,0,SUCCESS,3
1770782820434,TEXT,0,SUCCESS,6
1770782820434,JOIN,0,SUCCESS,9
1770782820434,TEXT,0,SUCCESS,3
1770782820434,JOIN,0,SUCCESS,9
1770782820435,TEXT,0,SUCCESS,13
1770782820435,TEXT,0,SUCCESS,8
1770782820435,TEXT,0,SUCCESS,16
1770782820437,TEXT,1,SUCCESS,2
1770782820437,TEXT,1,SUCCESS,15
1770782820437,LEAVE,1,SUCCESS,9
1770782820437,TEXT,1,SUCCESS,11
1770782820437,TEXT,1,SUCCESS,10
1770782820437,TEXT,1,SUCCESS,12
1770782820437,TEXT,1,SUCCESS,15
1770782820437,TEXT,1,SUCCESS,9
1770782820437,TEXT,1,SUCCESS,14
1770782820437,TEXT,1,SUCCESS,17
1770782820437,TEXT,1,SUCCESS,9
1770782820437,TEXT,2,SUCCESS,4
1770782820437,TEXT,2,SUCCESS,3
1770782820437,TEXT,2,SUCCESS,6
1770782820437,TEXT,2,SUCCESS,17
1770782820437,LEAVE,2,SUCCESS,1
1770782820437,TEXT,2,SUCCESS,6
1770782820437,TEXT,2,SUCCESS,2
1770782820437,JOIN,2,SUCCESS,17
1770782820437,TEXT,2,SUCCESS,11
1770782820437,TEXT,2,SUCCESS,6
1770782820437,TEXT,2,SUCCESS,16
1770782820437,TEXT,2,SUCCESS,1
1770782820437,TEXT,2,SUCCESS,15
1770782820438,TEXT,1,SUCCESS,3
1770782820438,TEXT,1,SUCCESS,12
1770782820438,TEXT,1,SUCCESS,5
1770782820438,TEXT,1,SUCCESS,13
1770782820438,TEXT,1,SUCCESS,10
1770782820438,TEXT,1,SUCCESS,13
1770782820438,TEXT,1,SUCCESS,5
1770782820438,JOIN,1,SUCCESS,7
1770782820438,JOIN,1,SUCCESS,11
1770782820438,TEXT,1,SUCCESS,13
1770782820438,TEXT,1,SUCCESS,4
1770782820438,TEXT,1,SUCCESS,7
1770782820438,JOIN,1,SUCCESS,18
1770782820438,TEXT,1,SUCCESS,8
1770782820438,LEAVE,1,SUCCESS,18
1770782820438,TEXT,1,SUCCESS,16
1770782820438,JOIN,1,SUCCESS,18
1770782820438,TEXT,1,SUCCESS,4
1770782820438,TEXT,1,SUCCESS,1
1770782820438,TEXT,1,SUCCESS,18
1770782820438,TEXT,2,SUCCESS,17
1770782820438,TEXT,2,SUCCESS,12
1770782820438,TEXT,2,SUCCESS,4
1770782820438,TEXT,2,SUCCESS,12
1770782820438,TEXT,2,SUCCESS,14
1770782820438,TEXT,2,SUCCESS,7
1770782820439,TEXT,1,SUCCESS,2
1770782820439,LEAVE,1,SUCCESS,3
1770782820439,TEXT,1,SUCCESS,7
1770782820439,TEXT,1,SUCCESS,10
1770782820439,TEXT,1,SUCCESS,3
1770782820439,TEXT,1,SUCCESS,6
1770782820439,TEXT,1,SUCCESS,9
1770782820439,TEXT,1,SUCCESS,16
1770782820439,TEXT,1,SUCCESS,9
1770782820439,TEXT,1,SUCCESS,9
1770782820439,JOIN,1,SUCCESS,7
1770782820440,TEXT,0,SUCCESS,8
1770782820440,TEXT,0,SUCCESS,13
1770782820440,TEXT,0,SUCCESS,16
1770782820443,TEXT,0,SUCCESS,11
1770782820443,TEXT,0,SUCCESS,15
1770782820443,TEXT,0,SUCCESS,6
1770782820443,TEXT,0,SUCCESS,12
1770782820443,TEXT,0,SUCCESS,2
1770782820443,TEXT,1,SUCCESS,15
1770782820443,TEXT,1,SUCCESS,2
1770782820443,TEXT,1,SUCCESS,9
1770782820443,TEXT,1,SUCCESS,14
1770782820443,TEXT,1,SUCCESS,10
1770782820443,TEXT,1,SUCCESS,9
1770782820443,JOIN,1,SUCCESS,2
1770782820443,TEXT,1,SUCCESS,3
1770782820443,TEXT,1,SUCCESS,17
1770782820443,TEXT,1,SUCCESS,4
1770782820443,TEXT,1,SUCCESS,6
1770782820443,TEXT,1,SUCCESS,17
1770782820443,TEXT,1,SUCCESS,17
1770782820443,TEXT,1,SUCCESS,11
1770782820443,TEXT,1,SUCCESS,6
1770782820443,JOIN,1,SUCCESS,20
1770782820443,TEXT,1,SUCCESS,16
1770782820443,TEXT,2,SUCCESS,15
1770782820443,TEXT,2,SUCCESS,1
1770782820444,TEXT,1,SUCCESS,10
1770782820444,TEXT,1,SUCCESS,12
1770782820444,LEAVE,1,SUCCESS,3
1770782820444,TEXT,1,SUCCESS,13
1770782820444,TEXT,1,SUCCESS,5
1770782820444,TEXT,1,SUCCESS,11
1770782820444,TEXT,1,SUCCESS,7
1770782820444,TEXT,1,SUCCESS,5
1770782820444,TEXT,1,SUCCESS,13
1770782820444,TEXT,1,SUCCESS,7
1770782820444,LEAVE,1,SUCCESS,4
1770782820444,TEXT,1,SUCCESS,16
1770782820444,TEXT,1,SUCCESS,18
1770782820444,TEXT,1,SUCCESS,4
1770782820444,TEXT,1,SUCCESS,18
1770782820444,TEXT,1,SUCCESS,13
1770782820444,JOIN,1,SUCCESS,13
1770782820444,TEXT,1,SUCCESS,8
1770782820444,TEXT,1,SUCCESS,12
1770782820444,TEXT,1,SUCCESS,1
1770782820444,TEXT,1,SUCCESS,17
1770782820444,TEXT,1,SUCCESS,12
1770782820444,TEXT,1,SUCCESS,4
1770782820444,TEXT,1,SUCCESS,18
1770782820444,LEAVE,1,SUCCESS,14
1770782820444,TEXT,1,SUCCESS,7
1770782820444,TEXT,1,SUCCESS,2
1770782820444,TEXT,1,SUCCESS,10
1770782820444,TEXT,1,SUCCESS,7
1770782820444,TEXT,1,SUCCESS,3
1770782820444,JOIN,1,SUCCESS,18
1770782820444,TEXT,1,SUCCESS,6
1770782820444,TEXT,1,SUCCESS,16
1770782820444,TEXT,1,SUCCESS,9
1770782820444,TEXT,1,SUCCESS,9
1770782820444,TEXT,1,SUCCESS,9
1770782820444,TEXT,1,SUCCESS,7
1770782820445,TEXT,0,SUCCESS,13
1770782820446,TEXT,0,SUCCESS,8
1770782820446,TEXT,0,SUCCESS,16
1770782820448,TEXT,0,SUCCESS,11
1770782820448,TEXT,0,SUCCESS,15
1770782820448,TEXT,0,SUCCESS,6
1770782820448,TEXT,0,SUCCESS,2
1770782820448,TEXT,0,SUCCESS,12
1770782820448,TEXT,1,SUCCESS,2
1770782820448,TEXT,1,SUCCESS,9
1770782820448,TEXT,1,SUCCESS,9
1770782820448,TEXT,1,SUCCESS,2
1770782820448,TEXT,1,SUCCESS,15
1770782820448,TEXT,1,SUCCESS,14
1770782820448,TEXT,1,SUCCESS,3
1770782820448,TEXT,1,SUCCESS,17
1770782820448,TEXT,1,SUCCESS,4
1770782820449,TEXT,0,SUCCESS,6
1770782820449,TEXT,0,SUCCESS,17
1770782820449,TEXT,0,SUCCESS,11
1770782820449,TEXT,0,SUCCESS,20
1770782820449,TEXT,0,SUCCESS,6
1770782820449,TEXT,0,SUCCESS,16
1770782820449,TEXT,0,SUCCESS,15
1770782820449,TEXT,0,SUCCESS,10
1770782820449,TEXT,0,SUCCESS,13
1770782820449,TEXT,0,SUCCESS,11
1770782820449,TEXT,0,SUCCESS,7
1770782820449,TEXT,0,SUCCESS,13
1770782820449,TEXT,1,SUCCESS,12
1770782820449,JOIN,1,SUCCESS,10
1770782820449,TEXT,1,SUCCESS,10
1770782820449,TEXT,1,SUCCESS,17
1770782820449,TEXT,1,SUCCESS,1
1770782820449,TEXT,1,SUCCESS,4
1770782820449,TEXT,1,SUCCESS,18
1770782820449,JOIN,1,SUCCESS,12
1770782820449,TEXT,1,SUCCESS,16
1770782820449,TEXT,1,SUCCESS,18
1770782820449,TEXT,1,SUCCESS,8
1770782820449,TEXT,1,SUCCESS,18
1770782820449,TEXT,1,SUCCESS,1
1770782820449,TEXT,1,SUCCESS,12
1770782820449,TEXT,1,SUCCESS,12
1770782820449,TEXT,1,SUCCESS,17
1770782820449,TEXT,1,SUCCESS,2
1770782820449,TEXT,1,SUCCESS,4
1770782820449,TEXT,1,SUCCESS,7
1770782820449,TEXT,1,SUCCESS,10
1770782820449,TEXT,1,SUCCESS,3
1770782820449,TEXT,1,SUCCESS,18
1770782820449,TEXT,1,SUCCESS,9
1770782820449,TEXT,1,SUCCESS,7
1770782820449,TEXT,1,SUCCESS,6
1770782820449,TEXT,1,SUCCESS,9
1770782820450,TEXT,0,SUCCESS,13
1770782820450,TEXT,0,SUCCESS,9
1770782820450,TEXT,0,SUCCESS,5
1770782820450,TEXT,0,SUCCESS,5
1770782820450,TEXT,0,SUCCESS,7
1770782820450,TEXT,0,SUCCESS,13
1770782820450,JOIN,0,SUCCESS,6
1770782820450,TEXT,0,SUCCESS,7
1770782820450,TEXT,0,SUCCESS,16
1770782820450,TEXT,0,SUCCESS,13
1770782820451,TEXT,0,SUCCESS,8
1770782820451,TEXT,0,SUCCESS,16
1770782820453,TEXT,1,SUCCESS,2
1770782820453,TEXT,1,SUCCESS,6
1770782820453,LEAVE,1,SUCCESS,11
1770782820453,TEXT,1,SUCCESS,12
1770782820453,TEXT,1,SUCCESS,15
1770782820454,TEXT,0,SUCCESS,9
1770782820454,TEXT,0,SUCCESS,15
1770782820454,TEXT,0,SUCCESS,20
1770782820454,TEXT,0,SUCCESS,3
1770782820454,TEXT,0,SUCCESS,9
1770782820454,TEXT,0,SUCCESS,15
1770782820454,TEXT,0,SUCCESS,14
1770782820454,TEXT,0,SUCCESS,2
1770782820454,TEXT,0,SUCCESS,6
1770782820454,TEXT,0,SUCCESS,17
1770782820454,TEXT,1,SUCCESS,17
1770782820454,TEXT,1,SUCCESS,6
1770782820454,TEXT,1,SUCCESS,16
1770782820454,TEXT,1,SUCCESS,2
1770782820454,TEXT,1,SUCCESS,4
1770782820454,TEXT,1,SUCCESS,11
1770782820454,TEXT,1,SUCCESS,10
1770782820454,TEXT,1,SUCCESS,13
1770782820455,TEXT,0,SUCCESS,10
1770782820455,TEXT,0,SUCCESS,7
1770782820455,TEXT,1,SUCCESS,11
1770782820455,TEXT,1,SUCCESS,17
1770782820455,TEXT,1,SUCCESS,13
1770782820455,TEXT,1,SUCCESS,12
1770782820455,TEXT,1,SUCCESS,10
1770782820455,TEXT,1,SUCCESS,1
1770782820455,TEXT,1,SUCCESS,4
1770782820455,TEXT,1,SUCCESS,18
1770782820455,TEXT,1,SUCCESS,1
1770782820455,TEXT,1,SUCCESS,18
1770782820455,TEXT,1,SUCCESS,8
1770782820455,TEXT,1,SUCCESS,12
1770782820455,TEXT,1,SUCCESS,18
1770782820455,TEXT,1,SUCCESS,12
1770782820455,TEXT,1,SUCCESS,17
1770782820455,TEXT,1,SUCCESS,10
1770782820455,TEXT,1,SUCCESS,3
1770782820455,TEXT,1,SUCCESS,2
1770782820455,TEXT,1,SUCCESS,7
1770782820455,LEAVE,1,SUCCESS,18
1770782820455,TEXT,1,SUCCESS,6
1770782820455,TEXT,1,SUCCESS,9
1770782820455,TEXT,1,SUCCESS,9
1770782820455,TEXT,1,SUCCESS,7
1770782820455,TEXT,1,SUCCESS,12
1770782820455,TEXT,1,SUCCESS,16
1770782820455,TEXT,1,SUCCESS,4
1770782820455,TEXT,1,SUCCESS,6
1770782820455,TEXT,1,SUCCESS,13
1770782820455,TEXT,1,SUCCESS,9
1770782820455,LEAVE,1,SUCCESS,13
1770782820456,TEXT,0,SUCCESS,5
1770782820456,TEXT,0,SUCCESS,7
1770782820456,TEXT,0,SUCCESS,16
1770782820456,TEXT,0,SUCCESS,7
1770782820456,TEXT,0,SUCCESS,13
1770782820456,TEXT,0,SUCCESS,5
1770782820456,TEXT,0,SUCCESS,8
1770782820456,TEXT,0,SUCCESS,16
1770782820459,TEXT,0,SUCCESS,12
1770782820459,TEXT,0,SUCCESS,6
1770782820459,TEXT,0,SUCCESS,2
1770782820459,JOIN,0,SUCCESS,14
1770782820459,TEXT,0,SUCCESS,15
1770782820459,TEXT,0,SUCCESS,15
1770782820459,TEXT,0,SUCCESS,20
1770782820459,TEXT,0,SUCCESS,9
1770782820459,TEXT,0,SUCCESS,9
1770782820459,TEXT,1,SUCCESS,15
1770782820459,TEXT,1,SUCCESS,6
1770782820459,TEXT,1,SUCCESS,2
1770782820459,TEXT,1,SUCCESS,6
1770782820459,TEXT,1,SUCCESS,16
1770782820459,TEXT,1,SUCCESS,17
1770782820459,TEXT,1,SUCCESS,17
1770782820459,TEXT,1,SUCCESS,3
1770782820459,TEXT,1,SUCCESS,14
1770782820460,TEXT,0,SUCCESS,10
1770782820460,TEXT,0,SUCCESS,11
1770782820460,TEXT,0,SUCCESS,17
1770782820460,TEXT,0,SUCCESS,12
1770782820460,TEXT,0,SUCCESS,18
1770782820460,TEXT,0,SUCCESS,10
1770782820460,TEXT,0,SUCCESS,7
1770782820460,TEXT,0,SUCCESS,9
1770782820460,TEXT,0,SUCCESS,6
1770782820460,TEXT,0,SUCCESS,2
1770782820460,TEXT,0,SUCCESS,7
1770782820460,TEXT,1,SUCCESS,11
1770782820460,TEXT,1,SUCCESS,4
1770782820460,TEXT,1,SUCCESS,12
1770782820460,LEAVE,1,SUCCESS,13
1770782820460,TEXT,1,SUCCESS,4
1770782820460,TEXT,1,SUCCESS,10
1770782820460,TEXT,1,SUCCESS,10
1770782820460,TEXT,1,SUCCESS,12
1770782820460,TEXT,1,SUCCESS,12
1770782820460,LEAVE,1,SUCCESS,13
1770782820460,TEXT,1,SUCCESS,1
1770782820460,TEXT,1,SUCCESS,1
1770782820460,TEXT,1,SUCCESS,18
1770782820460,TEXT,1,SUCCESS,8
1770782820460,TEXT,1,SUCCESS,17
1770782820460,TEXT,1,SUCCESS,18
1770782820460,JOIN,1,SUCCESS,5
1770782820460,TEXT,1,SUCCESS,2
1770782820460,TEXT,1,SUCCESS,3
1770782820460,TEXT,1,SUCCESS,7
1770782820460,LEAVE,1,SUCCESS,6
1770782820460,TEXT,1,SUCCESS,9
1770782820460,TEXT,1,SUCCESS,16
1770782820460,TEXT,1,SUCCESS,4
1770782820460,TEXT,1,SUCCESS,13
1770782820460,TEXT,1,SUCCESS,9
1770782820460,JOIN,1,SUCCESS,17
1770782820461,TEXT,0,SUCCESS,7
1770782820461,TEXT,0,SUCCESS,7
1770782820461,TEXT,0,SUCCESS,16
1770782820461,TEXT,0,SUCCESS,5
1770782820461,TEXT,0,SUCCESS,5
1770782820461,LEAVE,0,SUCCESS,13
1770782820461,TEXT,0,SUCCESS,16
1770782820461,TEXT,0,SUCCESS,8
1770782820464,TEXT,0,SUCCESS,2
1770782820464,TEXT,0,SUCCESS,14
1770782820464,TEXT,1,SUCCESS,15
1770782820464,TEXT,1,SUCCESS,15
1770782820464,TEXT,1,SUCCESS,20
1770782820464,TEXT,1,SUCCESS,6
1770782820464,TEXT,1,SUCCESS,12
1770782820464,TEXT,1,SUCCESS,9
1770782820464,TEXT,1,SUCCESS,9
1770782820464,TEXT,1,SUCCESS,15
1770782820464,TEXT,1,SUCCESS,6
1770782820464,TEXT,1,SUCCESS,6
1770782820464,TEXT,1,SUCCESS,16
1770782820464,TEXT,1,SUCCESS,2
1770782820464,TEXT,1,SUCCESS,17
1770782820464,TEXT,1,SUCCESS,17
1770782820464,TEXT,1,SUCCESS,3
1770782820465,TEXT,0,SUCCESS,10
1770782820465,TEXT,0,SUCCESS,14
1770782820465,TEXT,0,SUCCESS,11
1770782820465,TEXT,0,SUCCESS,17
1770782820465,TEXT,1,SUCCESS,12
1770782820465,TEXT,1,SUCCESS,18
1770782820465,TEXT,1,SUCCESS,9
1770782820465,TEXT,1,SUCCESS,7
